,sim 0_0_10_1000000_1000000 - step_10000.csv,sim 0_0_10_1000_1000 - step_10000.csv,sim 0_0_100_1000000_1000000 - step_10000.csv,sim 0_0_10_100_100000 - step_10000.csv,sim 0_0_1000_10_100 - step_10000.csv,sim 0_0_100_100_0 - step_10000.csv,sim 0_0_100_1000000_100000 - step_10000.csv,sim 0_0_10_100_1000000 - step_10000.csv,sim 0_0_10_10000_100 - step_10000.csv,sim 0_0_10_100_0 - step_10000.csv,sim 0_0_10_10000_1000000 - step_10000.csv,sim 0_0_10_10000_100000 - step_10000.csv,sim 0_0_100_100000_0 - step_10000.csv,sim 0_0_100_1000_0 - step_10000.csv,sim 0_0_100_100000_100000 - step_10000.csv,sim 0_0_10_100_10000 - step_10000.csv,sim 0_0_1000_10_1000 - step_10000.csv,sim 0_0_100_100000_10 - step_10000.csv,sim 0_0_100_0_100000 - step_10000.csv,sim 0_0_10_10000_0 - step_10000.csv,sim 0_0_10_100000_0 - step_10000.csv,sim 0_0_1000_0_100000 - step_10000.csv,sim 0_0_10_100000_1000 - step_10000.csv,sim 0_0_10_10_1000000 - step_10000.csv,sim 0_0_100_100000_1000 - step_10000.csv,sim 0_0_100_1000_1000 - step_10000.csv,sim 0_0_100_1000000_10000 - step_10000.csv,sim 0_0_100_1000_100 - step_10000.csv,sim 0_0_10_100_100 - step_10000.csv,sim 0_0_10_1000_10 - step_10000.csv,sim 0_0_100_10000_10000 - step_10000.csv,sim 0_0_100_100000_100 - step_10000.csv,sim 0_0_10_1000_1000000 - step_10000.csv,sim 0_0_100_100_100 - step_10000.csv,sim 0_0_100_1000_10 - step_10000.csv,sim 0_0_1000_100_0 - step_10000.csv,sim 0_0_100_10000_100000 - step_10000.csv,sim 0_0_10_1000000_10 - step_10000.csv,sim 0_0_100_100_100000 - step_10000.csv,sim 0_0_100_0_100 - step_10000.csv,sim 0_0_100_10000_100 - step_10000.csv,sim 0_0_100_10000_1000 - step_10000.csv,sim 0_0_100_1000000_0 - step_10000.csv,sim 0_0_100_1000000_100 - step_10000.csv,sim 0_0_10_100_1000 - step_10000.csv,sim 0_0_1000_10_10000 - step_10000.csv,sim 0_0_10_100000_100000 - step_10000.csv,sim 0_0_1000_10_1000000 - step_10000.csv,sim 0_0_100_10_10000 - step_10000.csv,sim 0_0_100_10_100 - step_10000.csv,sim 0_0_100_0_1000000 - step_10000.csv,sim 0_0_100_10000_1000000 - step_10000.csv,sim 0_0_100_1000000_1000 - step_10000.csv,sim 0_0_100_10_100000 - step_10000.csv,sim 0_0_10_100000_10000 - step_10000.csv,sim 0_0_10_1000_0 - step_10000.csv,sim 0_0_10_1000000_10000 - step_10000.csv,sim 0_0_100_10_0 - step_10000.csv,sim 0_0_10_100000_1000000 - step_10000.csv,sim 0_0_1000_0_10 - step_10000.csv,sim 0_0_1000_0_10000 - step_10000.csv,sim 0_0_100_100000_1000000 - step_10000.csv,sim 0_0_10_10000_10000 - step_10000.csv,sim 0_0_100_100000_10000 - step_10000.csv,sim 0_0_100_1000_1000000 - step_10000.csv,sim 0_0_10_100_10 - step_10000.csv,sim 0_0_100_10_10 - step_10000.csv,sim 0_0_100_10_1000 - step_10000.csv,sim 0_0_100_1000000_10 - step_10000.csv,sim 0_0_100_10000_10 - step_10000.csv,sim 0_0_10_1000_100000 - step_10000.csv,sim 0_0_100_0_1000 - step_10000.csv,sim 0_0_10_1000000_1000 - step_10000.csv,sim 0_0_10_10000_1000 - step_10000.csv,sim 0_0_100_0_0 - step_10000.csv,sim 0_0_100_10_1000000 - step_10000.csv,sim 0_0_10_1000_10000 - step_10000.csv,sim 0_0_1000_10_100000 - step_10000.csv,sim 0_0_10_10000_10 - step_10000.csv,sim 0_0_1000_0_100 - step_10000.csv,sim 0_0_10_1000000_100 - step_10000.csv,sim 0_0_100_0_10000 - step_10000.csv,sim 0_0_100_100_10 - step_10000.csv,sim 0_0_1000_10_0 - step_10000.csv,sim 0_0_1000_0_1000000 - step_10000.csv,sim 0_0_100_10000_0 - step_10000.csv,sim 0_0_10_1000000_0 - step_10000.csv,sim 0_0_10_1000000_100000 - step_10000.csv,sim 0_0_100_1000_100000 - step_10000.csv,sim 0_0_10_1000_100 - step_10000.csv,sim 0_0_100_1000_10000 - step_10000.csv,sim 0_0_100_100_1000 - step_10000.csv,sim 0_0_1000_10_10 - step_10000.csv,sim 0_0_1000_0_1000 - step_10000.csv,sim 0_0_10_100000_100 - step_10000.csv,sim 0_0_100_100_10000 - step_10000.csv,sim 0_0_100_0_10 - step_10000.csv,sim 0_0_100_100_1000000 - step_10000.csv,sim 0_0_10_100000_10 - step_10000.csv,sim 0_0_1000_0_0 - step_10000.csv
sim 0_0_100_10_1000000 - step_10000.csv,0.7320667099472509,0.865071370653995,1.2186751175334256,0.8415846607281274,0.8706971556564769,1.025711676126912,0.9919958012033785,0.8675516522574842,0.7202194361403773,0.8262763518068619,0.9979051837911301,1.1834150693436785,1.288604555377864,0.9287346707202548,1.3063097642949186,0.8819389767610355,1.2735867801530532,1.301600470424086,3.1213899199698396,0.8165860758285755,0.8015157854294079,5.0895257953785045,1.2304975901656583,2.441549805862854,0.8427096090059241,0.9098950926184255,1.1664434844902534,0.9604895130584391,0.5513154868003607,1.8043453075596056,0.9078679345286371,1.2329375569181573,1.1999709181754508,1.0250035461310798,0.8355834493427317,2.1148092246546764,0.8676621820624035,1.9443032770971092,1.1302258681061543,4.946169545587219,0.8672920098196482,0.9540356666821203,1.1626402896367818,1.0233965415400927,0.7736975987468657,1.2560972221675781,0.9158981423693255,1.3490687911903299,1.0017082487958344,0.8760535226243871,4.209416149104058,1.2746051817915234,0.8628605664220892,0.6608164172056679,1.242786669440271,0.7790103373229584,0.8051419488729898,1.1558073251175758,0.9657586427990639,1.0733012489431184,4.73190942975058,0.8151289944180533,0.8143849876387979,0.9745205763618454,1.052987038001671,2.008351601864371,2.0370531241770298,0.6652437579705115,0.8150386220281387,0.9218202164440701,1.164768989263636,4.402054991508729,0.6120498393466729,1.0898115357663691,1.1104156131456193,6.097586331596936e-309,0.922998211350329,1.4494262750281022,1.9890927095929598,3.2184752018395884,1.5604184399636816,3.617327586881723,1.1336417992658863,1.163983407148919,4.61980649715799,0.684105826354255,0.963588021978266,0.7592432032330015,0.9420762504848561,0.6168602474369588,1.2164161851721378,1.4322133034409266,1.5319535148308159,3.957249569137642,1.3457061850488434,0.9408425107711,1.1005890308144233,1.0314388941215353,2.14071857714279,1.077392414194538
sim 0_0_10_1000_10000 - step_10000.csv,0.8456779053008256,0.9239634690518219,1.1421460040211613,0.7522953961661099,0.9843395451770673,1.120222083428093,1.163143064755938,1.0828353127983572,0.7513184309597252,1.0259983390045404,0.7051152782082095,0.7429100530416299,1.3084492452971226,1.2093243738837423,1.1315062157994493,0.6867509439609005,1.1094920152842924,0.9257324556869362,3.1213899199698396,1.0149054836962685,0.9123782625098649,5.0895257953785045,0.9555750956343472,2.0212268068674,1.1112865250991897,1.1076237471688122,1.1516305338632493,1.1019339109764381,0.8146016724141214,1.4882470876188467,1.1571419307713748,1.0819771306411026,0.7796479191799968,1.1385595400899493,0.9426973350776997,2.083589048203157,0.864433907577908,1.5474467895988386,1.0442869011115492,4.948693066063683,1.1281362134573678,1.106191306553069,1.4478561330771686,1.1161934215596974,1.1518893621483874,1.3928090375511637,0.9388328087975397,1.2127690155115847,0.9816661072208204,1.1329457774577207,4.209416149104058,1.2571292498801814,1.1198488767048687,0.9157929993013623,0.8224636704448169,1.172492737050952,0.809485468465355,0.8368143506170318,0.5256016671667894,1.0829047880209952,4.73190942975058,0.6853249119348606,0.9098614906579838,1.1664177315687496,0.9159809976033166,1.588028602868917,1.6167301251815758,0.9878485532806174,1.043238240191899,0.8634060117684275,0.6618775845200364,4.402054991508729,0.9319805153394638,1.5101345347618231,0.9452500279199203,0.922998211350329,2.134268776806902e-308,1.4494262750281024,1.5687697105975058,3.2184752018395884,1.2403386230538942,3.617327586881723,0.9089825698405347,0.9192884732506847,4.61980649715799,0.969930974052363,0.963588021978266,0.9268345221973036,0.811791966442919,0.8398037538398064,0.9627899738333836,1.125355224287239,1.621338824762148,3.957249569137642,1.184812164261066,1.107753224913374,0.9499639447379957,1.0997974421450365,1.7203955781473361,1.2167111200055762
sim 0_0_1000_10_100000 - step_10000.csv,1.4494262750281024,1.4494262750281022,1.4131676645956084,1.4494262750281024,1.4494262750281024,1.1645096013923215,1.3682683932481776,1.4494262750281024,1.3815000076099986,1.4494262750281024,1.441136183035601,1.371737496600776,1.4205432080459222,1.0043523619590111,1.237237207003244,1.4494262750281024,1.0210761387743439,1.8512627432064974,3.1213899199698396,1.4494262750281024,1.2441615270808324,5.0895257953785045,1.7801598629480697,2.4794373379592076,1.3542098012183903,1.4779607360527443,1.7161057572726646,1.3469137596777419,1.4494262750281024,2.3540075803420173,1.2314772635601932,1.3908043627231492,1.7496331909578622,1.3803401541266922,1.4494262750281024,1.27428595303215,1.1152313669099456,2.4794373379592076,1.122956383890152,4.396507272804808,1.1625908078211182,1.3321352820129684,1.2362289361572163,1.179194112211334,1.4494262750281024,1.2296693199595552,1.465560415151737,1.0210761387743439,1.5513705215782458,1.4494262750281022,4.209416149104058,1.1861531552852487,1.3238292487734,1.2709814333565408,1.7924489422226824,1.3996201498594587,1.4494262750281024,1.4494262750281024,1.3583153793008496,1.3780005094654957,4.73190942975058,1.224721347430739,1.3640472604212093,1.4834592302764573,1.41669247884977,2.479437337959208,2.479437337959208,1.4494262750281024,1.6172964176770799,1.4714824892264815,1.3104688479750513,4.402054991508729,1.4494262750281022,1.4494262750281024,1.4203385733509908,1.4494262750281022,1.4494262750281024,7.2865506776197e-309,2.4794373379592076,3.2184752018395884,2.110080712746093,3.617327586881723,1.6833040720482977,1.4494262750281024,4.61980649715799,1.1946397886935909,1.3705307745085022,1.4494262750281022,1.159469420457249,1.4494262750281024,1.2010689131157317,1.9258939593665794,2.1971935497271264,3.957249569137642,1.8953684578312548,1.2974281441269786,1.2709814333565408,1.459865733823225,2.479437337959208,1.2765846496205056
sim 0_0_10_10000_10 - step_10000.csv,1.5785969900662815,1.452672582274606,1.533102237470425,1.6305452407021424,1.9626795332684634,2.3073355834690368,1.3190572033789216,1.9862455490000333,1.6399173238930906,2.309969286255009,1.3507805031141673,1.5129619022716838,2.651725139165533,1.7934056735466903,1.8148774014313833,1.2880180379278334,2.474245794345405,1.0361787549427124,3.4179194794727703,2.405529830817459,1.5853695103636323,5.0895257953785045,0.9562579063046267,0.9600805945362936,1.7074447258398733,1.3517438927337508,1.4548798227855748,1.5782597652180845,1.4865266518115037,0.6926406599470232,1.7587551247929,1.5789552761164547,1.219391380926096,1.6220100101081971,1.2477671239563985,2.9540792680475754,1.842909511864999,0.8033085087049372,2.114469844588454,4.948693066063683,1.5304069349406644,2.031402749960909,2.1480897206487164,1.806842561641167,1.6528572052156498,2.9615787481486695,1.145993835118798,2.7815387261090905,1.4643086098756672,1.921389293537361,4.209416149104058,1.6685343199190965,1.5523494669671987,2.078985674551948,1.1545770710946464,1.9779788657346822,1.1910964558386803,1.8681447549363241,1.4441105500033264,2.238218101769329,4.73190942975058,1.6640782050416405,1.4509904014045532,1.5026959031032499,1.5793587813872438,0.9600805945362936,0.9600805945362936,1.832168745224834,1.653402148638209,1.4971648111997844,2.2306472951175422,4.402054991508729,1.5631646350396782,3.078904245359329,2.0451359565535814,1.9890927095929598,1.5687697105975058,2.4794373379592076,6.586267894303943e-309,3.5969028120859408,0.8988182660510419,3.617327586881723,1.292188606256227,2.4713316396655785,4.61980649715799,1.8376220014160864,1.5746133165231926,1.9665146767135437,1.7034237450427963,1.417041307525194,1.624562568809793,1.2076807626430275,0.9600805945362936,3.957249569137642,1.0418848326262553,1.5901257329655534,1.7957053014506403,1.3783544495053022,0.9600805945362936,2.2583057461715725
sim 0_0_1000_0_100 - step_10000.csv,3.2184752018395884,3.231637386583051,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.221398802697202,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.5969028120859408,2.571329934620392,3.2184752018395884,3.2184752018395884,3.0721273074553785,3.5969028120859408,3.5969028120859403,3.2184752018395884,3.240361385221053,3.5330095004193094,3.2184752018395884,3.2184752018395884,3.5969028120859408,3.2184752018395884,3.2184752018395884,3.566536934104507,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.5969028120859408,3.2184752018395884,2.602301826272237,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2824641582983816,3.2184752018395884,3.3682742647248904,3.2184752018395884,1.7562033216931816,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.5969028120859408,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2184752018395884,2.172191031729241,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2335962219964145,3.5969028120859408,3.5969028120859403,3.2184752018395884,3.2184752018395884,3.288386232373126,3.2184752018395884,2.3663738698527457,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.5969028120859408,6.0096044108739e-309,3.5969028120859408,3.5416780506278442,3.5002078151949423,3.2184752018395884,1.9796503721518235,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.5969028120859408,3.4797991065633744,1.9369093290479658,3.3205171445363177,3.2184752018395884,3.2184752018395884,3.2184752018395884,3.5969028120859408,3.2184752018395884
sim 0_0_10_1000000_100 - step_10000.csv,1.0102385285018611,0.8843141207101857,1.3443272685590149,1.1893629430808854,1.4277182534451889,1.7986168594769278,0.888080961394543,1.7206564199607435,1.1190459899799092,1.8812950166257316,0.9398021852583609,1.0355339059327386,2.223050869536255,1.5075190691869018,1.386203131802105,0.7949867995489965,2.2328083590526617,0.48841368830226095,3.4179194794727703,1.9768555611881808,1.1373341426103902,5.0895257953785045,0.5775643265421619,1.0355339059327384,1.1173925807897387,0.8662395540071763,0.8200872235503266,1.0099013036536642,1.0464244505052918,0.850937106488205,1.330080855163622,1.3644132727959926,0.850937106488205,1.053651548543777,0.8190928543271205,2.810534354286741,1.621217758787573,0.8032339799097662,1.685795574959176,4.948693066063683,0.9497287917810322,1.5065219315525695,1.879778685836996,1.2425907309478283,1.2241829355863718,2.5329044785193915,1.145993835118798,2.3528644564798125,0.8716238819517983,1.492715023908083,4.209416149104058,1.4054418711867909,0.9889696883818287,1.571911930990046,0.5837895049082301,1.5411915357921568,0.7552764910906918,1.286282470931889,0.9575242199266167,1.6763695527072677,4.73190942975058,1.1555164387625645,0.9180322444485522,1.0277885003403995,1.035241591606221,0.7837933144547762,1.0355339059327386,1.403494475595556,1.224727879008931,0.9044800832759153,1.8019730254882642,4.402054991508729,1.1344903654104,2.6502299757300505,1.7338924654396006,1.5604184399636816,1.2403386230538942,2.110080712746093,0.8988182660510419,3.5969028120859408,5.99467994822784e-309,3.617327586881723,0.7404579721410371,2.0426573700363004,4.61980649715799,1.2872921271533535,1.1439415708381286,1.537840407084266,1.1107390171189273,0.988367037895916,1.347891901049973,0.8147807561749847,1.0355339059327384,3.957249569137642,0.979686529470853,1.2316514142605755,1.2261522559123765,1.0314388941215353,0.8257387474183461,2.0366139930941465
sim 0_0_100_0_10000 - step_10000.csv,3.617327586881723,3.617327586881723,3.6173275868817227,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.6173275868817227,3.617327586881723,3.617327586881723,3.617327586881723,3.5416780506278442,3.617327586881723,3.617327586881723,4.058822842739529,3.617327586881723,3.6173275868817227,3.617327586881723,3.6173275868817227,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.6173275868817227,3.617327586881723,3.617327586881723,3.6173275868817227,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.5416780506278442,3.617327586881723,3.6173275868817227,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.555748962591693,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.0542004577804427,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.6173275868817227,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.5416780506278442,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.5416780506278442,3.617327586881723,2.096313268235161e-308,3.617327586881723,3.617327586881723,3.5798924708299342,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.6173275868817227,3.5416780506278442,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723,3.617327586881723
sim 0_0_100_100_10 - step_10000.csv,0.945883119466373,0.7141379010574944,1.1992807711558209,0.9089825698405347,0.9901866537692285,1.3076954163346883,0.9947506118370875,1.1307946386729597,1.0179136534893143,1.454518375927936,0.8386266012686656,0.9198093047608715,1.7962742288384597,1.0055954551716226,0.9594264911043098,0.9089825698405347,1.6187948840183317,0.5280054900957705,3.160309029978425,1.5500789204903853,0.729544794199013,5.0895257953785045,0.5905894219805807,1.5337746322647074,0.9439379243144702,0.9274033199396027,0.9130204516434022,0.9395944514531038,0.8286840005793286,1.20618938915284,0.9123507179930365,1.1276606981007378,0.9089825698405347,1.023065000652516,0.7760149809150931,2.3982293918152777,0.986768946645272,1.1525115170252072,1.2590189342613805,4.948693066063683,0.8411681617496746,1.409399079557133,1.2453298736946952,1.261381562695636,0.7974062948885763,2.106127837821596,1.1111323501131043,1.9260878157820167,0.9089825698405347,1.0659383832102876,4.209416149104058,1.4078942129525256,0.9691919555568987,0.9374631188477451,0.6433639777948724,0.9089825698405347,0.8628396542081518,0.9089825698405347,0.9089825698405347,1.0419207405649669,4.73190942975058,1.0293586727183826,0.5933280743031055,0.9435546716715537,1.067140173594023,1.2588038494975429,1.2911862370400708,0.9767178348977605,0.7979512383111356,0.6866280441603676,1.3751963847904687,4.402054991508729,0.8065552699017394,2.2234533350322554,1.1896850462265078,1.1336417992658863,0.9089825698405347,1.6833040720482977,1.292188606256227,3.5002078151949423,0.7404579721410371,3.617327586881723,6.57530122566062e-309,1.615880729338505,4.61980649715799,0.7980256435790203,1.1246978287840648,1.1110637663864704,0.9784423783834573,0.9089825698405346,1.0518176537176407,0.8471481059702581,1.3800868690830084,3.957249569137642,0.8145396751733766,0.9397102720775177,0.9615494757497114,1.0314388941215356,1.1343364945010599,1.4021651809518456
sim 0_0_1000_10_0 - step_10000.csv,1.4049507283192568,1.3473103007266136,1.7009140476060443,0.853294426955415,1.2854537531278103,0.9929803079384092,1.3008450505383848,0.8840406065474955,1.2536390957012262,0.8871625312452531,1.3370717168407644,1.3043141538909833,0.9408896000261819,0.9171180595647259,1.2115173495250042,1.306903580248898,1.2116079471829613,1.7838394004967046,3.1213899199698396,0.796994381577373,0.9482438628033893,5.0895257953785045,1.712736520238277,2.9237887359354726,1.5337984640928486,1.392134022691044,1.648682414562872,1.4046135034710598,0.9962329195310087,2.2865842376322245,1.242593928502247,1.6604368341766411,1.6822098482480694,1.4483637483611727,1.22356451570918,1.8964073506938988,1.011142071597658,2.426542207169728,1.2887046614956326,4.463930615514601,1.5563974850266156,1.2729665611679302,0.8159177681854368,1.307757221093805,0.8515522745177799,1.2228518159054733,1.3981370724419442,1.2105080995522064,1.483947178868453,0.7441160289181603,4.209416149104058,1.1683555464579074,1.2564059060636072,1.118792198274492,1.7250255995128896,0.9805999574771835,1.2873808789456085,0.7994372662935216,1.2770762717117243,0.6557631559783523,4.73190942975058,1.277799976849776,1.2966239177114165,1.456759506434464,1.3492691361399771,2.490590531936989,2.5192920542496484,1.175126456560469,0.9365484003425841,1.4040591465166887,0.7679391852178608,4.402054991508729,1.0038384488376595,0.9859303557710497,0.7511232235456404,1.163983407148919,0.9192884732506847,1.4494262750281024,2.4713316396655785,3.2184752018395884,2.0426573700363004,3.617327586881723,1.615880729338505,9.31436227339919e-309,4.61980649715799,0.8901161301711191,1.1432122843227415,0.9500371854865755,1.2770249548898036,1.0542903321403845,1.1276057893985918,1.914452233513545,1.97737149504667,3.957249569137642,1.4361900586798804,1.2028925352472442,1.143850362799407,1.3924423911134323,2.6229575072154083,0.7566254707368412
sim 0_0_1000_0_1000000 - step_10000.csv,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,3.971486317771884,4.61980649715799,4.61980649715799,3.055276993428368,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,3.2016330883311355,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,1.9465914578576413,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,3.0378348431917477,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,3.3282500989695336,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,1.9796503721518235,4.61980649715799,3.5798924708299342,4.61980649715799,4.61980649715799,9.24838953866629e-309,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,3.128181672480732,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799,4.61980649715799
sim 0_0_100_10000_0 - step_10000.csv,0.8854614556374436,1.0757666567526059,1.4965953629883781,0.9027303020744819,0.800734636097971,0.5791420091357935,1.1655875090258707,0.8424492891041426,1.206006912307597,0.7189205836539685,0.8950154609168592,0.9145416069356731,1.060676436564492,0.5430354715895627,1.172795928426149,0.8901722081218022,1.1008394751786863,0.9035564634321673,3.1213899199698396,0.8144811282164177,0.6666861743666335,5.0895257953785045,0.9426805404187188,2.054391596689605,1.0095020226935094,1.25345640776463,1.142406813332621,1.1527763596237914,0.7903623932579862,1.7493566004647452,1.1182011538606167,1.268786782972352,0.8879983890277332,1.2007081167957594,1.151314597272508,1.6762982128254436,0.7680227879002235,1.6498882676566726,1.0661412217942203,4.948693066063683,1.0493146981215418,1.1447061900750928,0.6808284737259207,1.2549951584100743,0.6650133192106553,1.3705300455476284,0.9706671029045406,1.1904900235080493,0.8024200683137943,0.7810839378524008,4.209416149104058,1.066756631925049,1.1102026429885221,0.6570154772647339,0.8447426624483523,0.6839210617117573,1.0198810150048168,0.8011894416172218,0.8912288778770598,0.6514772962191957,4.73190942975058,0.9959536176900023,0.8908259184541896,1.121693532820668,0.8052349336805458,1.751396757056705,1.7527365802658164,0.6515974109947207,0.891038564203793,0.8109361680278546,0.8622433541343089,4.402054991508729,0.707106781186547,1.4878555427582878,0.7574019145655599,0.684105826354255,0.969930974052363,1.1946397886935909,1.8376220014160864,3.2184752018395884,1.2872921271533535,3.617327586881723,0.7980256435790203,0.8901161301711191,4.61980649715799,1.3492157791540856e-308,0.7101072786212672,1.0359047159092327,0.9808471839056168,0.874274019259504,1.0877928034161553,1.2923162036121019,1.9243807891656033,3.957249569137642,0.9703681572343967,1.1400633256154595,0.758082629013237,1.0493920699062205,1.7426745701508715,0.758082629013237
sim 0_0_10_1000000_0 - step_10000.csv,1.1246978287840648,1.1065057061782522,1.0884170819202978,1.1246978287840648,1.0753085125641242,0.8350269713189249,1.0310715894189588,1.1246978287840648,1.0427011701526983,1.1246978287840648,0.7999841589355903,0.8626996927370305,1.3236057838226962,0.6581105886894516,1.1139953164138028,0.823534331149137,1.2441900314939112,0.8874508807585926,3.1213899199698396,1.0774104754746219,0.963588021978266,5.0895257953785045,1.1246978287840648,1.7988055236018017,1.016089624488435,1.1097375840454065,1.0930798052572148,1.033635926990346,0.9645611090251585,1.5148225337103671,1.0420453336023268,1.0702260097600078,1.068414835677311,1.0964072470814834,1.0154434154846692,1.9255609467995143,0.8668681057668639,1.451049737383073,1.0086367576104374,4.948693066063683,1.0259970044926714,1.0442540451854805,0.7732595941191072,1.138167565937543,0.9721689614653588,1.6334593928058325,0.8406303016421192,1.4534193707662535,0.8471321861097021,1.0533089384287084,4.209416149104058,1.057401659800787,1.1004874736827128,0.7132524369841242,0.6837137428591493,0.7240261638114731,1.1246978287840648,0.8978556309028711,0.8743415815787188,0.8626996927370305,4.73190942975058,0.9536448428576243,0.8186015170846748,1.0671442925616619,0.9333437037149608,1.530609369968477,1.599710603038515,0.880644982525105,1.1246978287840648,0.8935691219532576,0.9025279397747052,4.402054991508729,0.8861878696451537,1.750784890016492,0.8323038412420765,0.963588021978266,0.963588021978266,1.3705307745085022,1.5746133165231926,3.2184752018395884,1.1439415708381286,3.617327586881723,1.1246978287840648,1.1432122843227415,4.61980649715799,0.7101072786212672,7.77810891860639e-309,1.1246978287840648,0.9973158825250028,0.9554239873801862,0.9211185728377185,1.0310600476343745,1.6793539067594718,3.957249569137642,0.9323113476130054,0.9601634264030654,0.8758520234294256,0.9884667264224181,1.4797452228926673,0.9404805123019031
sim 0_0_10_1000000_100000 - step_10000.csv,0.8807957779484735,0.842493337774579,1.238915409471467,0.9530037292944531,0.9958019632784882,1.4681283669745433,1.0801593020682876,0.8328705989886744,0.7294841453304429,1.1122087504710443,0.875545325203813,1.048888307832148,1.4982309686843074,1.1594623238454211,1.0384586050145082,0.8219102995545171,1.542426810078089,1.27902243754467,3.1213899199698396,1.1614479655686107,0.8683333321046787,5.0895257953785045,1.2079195572862422,2.418971772983438,1.1200839220276977,1.0113201982116988,1.1438654516108375,1.0934613201269023,0.6643177448144683,1.78176727468019,0.9391946430570721,1.2590014137084449,1.177392885296035,0.9821613460178771,0.7746557491393807,2.4099977674286848,1.0164502864297198,1.9217252442176935,1.2592229459737414,4.948693066063683,0.9970489420821113,1.1209695713982617,1.3644243035272545,0.9984737810932902,0.7668511205245077,1.3154504373229354,1.145993835118798,1.384346093707151,0.9791302159164186,0.8079083472209776,4.209416149104058,1.4078942129525256,1.0892778265249863,0.9848204876654485,1.220208636560855,1.026441371203708,0.782563915993574,0.9567374984506936,0.8499788628346643,1.3990108852748353,4.73190942975058,0.9772292975994894,0.791806954759382,0.9780806701212138,1.1835447705352387,1.9857735689849552,2.0144750912976135,0.927242743147067,0.6481047173119974,0.8992421835646542,0.9268345221973036,4.402054991508729,0.7639401522608438,1.1123895686457848,1.1306009535115642,0.7592432032330015,0.9268345221973036,1.4494262750281022,1.9665146767135437,3.2184752018395884,1.537840407084266,3.617327586881723,1.1110637663864704,0.9500371854865755,4.61980649715799,1.0359047159092327,1.1246978287840648,1.5022128999604116e-308,0.9832409870105199,0.6223352529078338,1.2424800419624251,1.4096352705615107,1.3223271015243725,3.957249569137642,1.2389072261927279,1.093577140751316,1.0649166986346206,1.0314388941215356,2.1181405442633743,1.112669716711359
