,sim 0_0_1000_100000_100000 - step_10000.csv,sim 0_0_1000_1000_0 - step_10000.csv,sim 0_0_1000_100000_100 - step_10000.csv,sim 0_0_1000_100_10000 - step_10000.csv,sim 0_0_1000_1000000_10000 - step_10000.csv,sim 0_0_10000_10000_1000 - step_10000.csv,sim 0_0_10000_100_100 - step_10000.csv,sim 0_0_100000_100_0 - step_10000.csv,sim 0_0_10000_10000_0 - step_10000.csv,sim 0_0_1000_1000000_10 - step_10000.csv,sim 0_0_1000_100_100000 - step_10000.csv,sim 0_0_10000_1000_100 - step_10000.csv,sim 0_0_1000_100_1000 - step_10000.csv,sim 0_0_1000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_10 - step_10000.csv,sim 0_0_10000_10_100000 - step_10000.csv,sim 0_0_100000_10_100 - step_10000.csv,sim 0_0_100000_0_0 - step_10000.csv,sim 0_0_10000_100_10 - step_10000.csv,sim 0_0_10000_0_100 - step_10000.csv,sim 0_0_1000_1000000_0 - step_10000.csv,sim 0_0_100000_10_0 - step_10000.csv,sim 0_0_1000_1000_1000 - step_10000.csv,sim 0_0_100000_10_100000 - step_10000.csv,sim 0_0_10000_0_10 - step_10000.csv,sim 0_0_10000_0_100000 - step_10000.csv,sim 0_0_10000_10000_100000 - step_10000.csv,sim 0_0_1000_1000_10000 - step_10000.csv,sim 0_0_10000_100000_100 - step_10000.csv,sim 0_0_10000_1000_1000 - step_10000.csv,sim 0_0_100000_0_100 - step_10000.csv,sim 0_0_10000_1000_100000 - step_10000.csv,sim 0_0_100000_10_1000 - step_10000.csv,sim 0_0_10000_1000_0 - step_10000.csv,sim 0_0_1000_1000000_1000000 - step_10000.csv,sim 0_0_10000_10_1000000 - step_10000.csv,sim 0_0_1000_10000_100000 - step_10000.csv,sim 0_0_10000_0_1000000 - step_10000.csv,sim 0_0_1000_100000_10 - step_10000.csv,sim 0_0_10000_0_0 - step_10000.csv,sim 0_0_100000_10_10 - step_10000.csv,sim 0_0_1000_100000_0 - step_10000.csv,sim 0_0_10000_1000000_100000 - step_10000.csv,sim 0_0_1000_10000_100 - step_10000.csv,sim 0_0_10000_1000000_1000000 - step_10000.csv,sim 0_0_100000_0_1000 - step_10000.csv,sim 0_0_10000_10_1000 - step_10000.csv,sim 0_0_1000_10000_1000000 - step_10000.csv,sim 0_0_100000_0_100000 - step_10000.csv,sim 0_0_10000_100000_0 - step_10000.csv,sim 0_0_1000_100000_1000 - step_10000.csv,sim 0_0_10000_1000_10 - step_10000.csv,sim 0_0_1000_10000_10 - step_10000.csv,sim 0_0_1000_1000_10 - step_10000.csv,sim 0_0_10000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_1000 - step_10000.csv,sim 0_0_10000_100_1000 - step_10000.csv,sim 0_0_10000_100000_10000 - step_10000.csv,sim 0_0_10000_100000_100000 - step_10000.csv,sim 0_0_10000_100000_1000 - step_10000.csv,sim 0_0_10000_0_1000 - step_10000.csv,sim 0_0_10000_1000000_0 - step_10000.csv,sim 0_0_10000_10_10 - step_10000.csv,sim 0_0_100000_0_1000000 - step_10000.csv,sim 0_0_10000_1000000_100 - step_10000.csv,sim 0_0_10000_1000000_10000 - step_10000.csv,sim 0_0_1000_100_10 - step_10000.csv,sim 0_0_100000_100_10 - step_10000.csv,sim 0_0_1000_100_100 - step_10000.csv,sim 0_0_10000_10_10000 - step_10000.csv,sim 0_0_1000_1000_1000000 - step_10000.csv,sim 0_0_10000_1000_1000000 - step_10000.csv,sim 0_0_1000_100000_10000 - step_10000.csv,sim 0_0_100000_10_10000 - step_10000.csv,sim 0_0_10000_100_1000000 - step_10000.csv,sim 0_0_10000_100_0 - step_10000.csv,sim 0_0_1000_1000_100 - step_10000.csv,sim 0_0_100000_0_10 - step_10000.csv,sim 0_0_10000_10000_10000 - step_10000.csv,sim 0_0_10000_10_0 - step_10000.csv,sim 0_0_10000_0_10000 - step_10000.csv,sim 0_0_10000_100_10000 - step_10000.csv,sim 0_0_10000_10000_1000000 - step_10000.csv,sim 0_0_10000_100000_10 - step_10000.csv,sim 0_0_100000_0_10000 - step_10000.csv,sim 0_0_10000_10_100 - step_10000.csv,sim 0_0_100000_10_1000000 - step_10000.csv,sim 0_0_1000_1000_100000 - step_10000.csv,sim 0_0_1000_10000_1000 - step_10000.csv,sim 0_0_1000_1000000_100000 - step_10000.csv,sim 0_0_1000_1000000_100 - step_10000.csv,sim 0_0_10000_10000_100 - step_10000.csv,sim 0_0_1000_10000_10000 - step_10000.csv,sim 0_0_1000_1000000_1000 - step_10000.csv,sim 0_0_1000_10000_0 - step_10000.csv,sim 0_0_10000_1000_10000 - step_10000.csv,sim 0_0_1000_100_1000000 - step_10000.csv,sim 0_0_10000_10000_10 - step_10000.csv,sim 0_0_100000_100_100 - step_10000.csv,sim 0_0_10000_100_100000 - step_10000.csv
sim 0_0_10000_100000_0 - step_10000.csv,1.4589516109375262,0.870272104406725,1.32768783701433,1.318729555277736,1.307971774637851,1.4763137332289178,1.4773911427183186,2.334079783792241,0.7875506349610149,1.0527941142290906,1.2543069826036826,1.158508816469073,1.2151857073699721,1.1209226785531943,1.1248969047687485,1.0919405394793893,0.9032173643445685,0.9659716648577197,0.7924086871682725,3.592092696900462,0.8663977979261679,1.1791712003751682,1.3636300131769454,1.0055084683353783,1.1910267534599992,3.599727659169999,1.501527724202285,1.0130717864734553,1.3538437947203157,1.1651905690187823,2.958083618930946,1.0097341639022819,1.29918345876691,2.6095745914882666,1.420058888210369,1.7246939603685405,1.1267600605920531,3.4323936589200184,1.1473907594685215,1.1945137934219519,1.9650087550432058,1.4226437467486566,1.3641969793661168,1.267156399840596,1.4605666681895213,4.532587682711121,1.5572987067533237,1.1423813010823682,4.873333289784995,6.710936315880056e-309,1.3967783907968299,1.1472153435681305,1.000880601293975,1.0704188457871595,0.9175510274235474,1.414955437715638,1.208708511986921,1.3474928139078033,1.4397327521203689,1.3559957677670589,4.1442754874650785,1.0288422583939774,1.8400474221316454,3.575066337932981,1.4637490631935588,1.2849575435764873,0.8841502419038818,1.015370168537915,1.1858563578737022,0.9930021373827103,1.021463246932397,0.992435164430101,1.4406019874220977,1.4941645678833222,1.1738151091205893,1.357449024992972,1.2430417244135317,1.2533631197402517,1.5140047280609117,1.0321399443164347,3.8898497765342643,1.3268812591151828,1.1201849733051175,1.0181646658834973,4.973008805474892,0.8955973547758003,0.8055077815111931,1.359047207800053,1.3256400427986141,1.4345936228419205,1.2670033999552694,1.4955929606267018,1.449411579642498,1.4835889742266044,0.9211713705585574,1.162701078098431,1.2754233950774676,1.2478507925237858,1.2143175970999245,1.3293293169817417
sim 0_0_1000_100000_1000 - step_10000.csv,0.7395329255889624,1.5540038195029915,1.0657537650110027,1.138097944547672,0.7134319389168108,0.5597342354259495,0.668064490741231,2.984391731440688,1.4674836171995993,1.0038620937301452,0.718356136047447,0.8562234840171268,0.6451618056052357,0.8976367381921654,1.1951624802343872,1.281677226926119,1.0239351240781644,1.2082502659554937,1.1188873434535456,3.592092696900462,1.4314949741115885,1.3430615532793773,0.9577000925448083,1.3935538049132852,1.2649996714290488,3.5997276591699987,1.0024608777099866,1.6324706713573427,0.6857524744309805,1.3932891028218906,2.9580836189309454,1.2125920424703835,1.9791164410054947,2.8382221213635788,0.6787656616643654,2.3750059080169876,1.577160674450547,3.432393658920018,1.1827901045887985,1.2521548885385823,1.5385211765781115,1.6055112703859908,0.755187587814003,0.70338676619195,0.771061937700841,4.53258768271112,2.095709217264186,0.9069542521968081,4.873333289784994,1.3967783907968299,8.15143611637697e-309,1.464651926952328,1.1560280830703265,1.0589153758423482,1.1888384682812632,0.62370007638728,0.9301408118134802,0.508054161421608,0.7367817777017808,0.88760413592356,4.144275487465078,1.5048400061852547,1.3606194963957774,3.5750663379329803,0.5299323323417937,0.8948179504631265,1.195702925395425,1.1567189414608716,0.650933139711359,1.5599598750697368,1.388372899104052,1.4146745817657225,0.7128301085116426,2.1444765155317693,0.9217911545506334,1.9330039706758289,0.6187835427608616,1.535665037619241,0.9284583987927792,1.325735375242864,3.889849776534264,0.7025265442410884,1.2653482987532323,1.090450371708101,4.973008805474891,1.575530337014385,1.3006953409161692,1.1336045825735592,0.8409344313434008,0.7821279232763043,1.0799857581808432,0.843118670421342,0.8221910925787359,0.7702929147128996,1.6551526556887328,0.9697866374882871,0.6314209741054722,1.0924284174279197,1.180420601593349,0.6560827996237162
sim 0_0_10000_1000_10 - step_10000.csv,1.1947511516808103,1.0240214673706003,1.0843082014579215,1.163837018816448,1.3240656850947055,1.2313081239144026,1.1703308338106557,1.9782376839100877,0.9576344054230397,1.3165530988639826,1.3196807961842187,0.9480351725569793,1.1724136325460996,0.8010259674726834,1.127030581520156,1.1310125158374404,1.1510871507708487,0.8359017630120267,0.8359017630120267,3.2528713500985926,1.055898546936703,0.7732250736731476,1.126858763720323,1.0547614506847252,0.9648018958399049,3.599727659169999,1.0198588053455158,1.0330898868953726,1.1228121868415233,1.0140850134922337,2.958083618930946,1.1032390049148493,1.3205183233590265,2.273199325823999,1.32911408424504,1.6416492415872153,0.9426520613641802,3.4323936589200184,0.9206852720726344,0.9576296412267613,2.389602937400797,1.415219237105445,1.126278415784915,1.4072983792579397,1.148079159089053,4.532587682711121,1.6369794053924736,0.8647031693559448,4.873333289784995,1.1472153435681305,1.464651926952328,1.372791997351454e-308,0.850937106488205,0.9810996955995481,0.7403264427339735,1.4839036670945571,1.1370515126704719,1.260499126465648,1.1611650685401864,1.2822093725523445,4.1442754874650785,1.212376115739212,2.402072634346277,3.575066337932981,1.150930293078555,1.1332688853481976,0.8359017630120267,0.8359017630120267,1.2771257741318287,1.1301053211403982,1.10242682410297,1.1563297229781577,1.1075192884530967,1.2610077726821523,1.1962029783369186,1.4720274697378262,1.6105378275473186,1.1366218099035006,1.1910301777408037,0.7743309381048249,3.8898497765342643,1.112310859201761,1.3117526302107816,1.0102254402942075,4.973008805474892,0.9325525377129056,1.1494380353619054,1.1025238296958895,1.1532961859926134,1.0918679281149941,1.1283347708906912,1.1408868504463443,1.1796678035302097,1.1631201737367387,1.451480548611939,1.107769194085515,1.0891320976067602,1.0747955393702568,1.1000754485843247,1.2416579811438824
sim 0_0_1000_10000_10 - step_10000.csv,1.387933230891055,1.3043086843633027,1.0211036672146916,1.1201830784102835,1.328458022906048,1.373330280923687,1.0268007427023695,2.353770652995239,1.0460824078495712,0.6444429140154249,1.1804108228991401,0.883503941384479,1.0055005356629572,0.9122972698020231,0.6650331203818762,1.2942906464741455,0.7800718337124826,0.9221892044851696,0.850937106488205,3.592092696900462,1.1564336075268127,1.0067543839941466,1.5983231222723298,1.234145102079962,1.0088174466956552,3.599727659169999,0.8482699375950418,0.7748793654011443,1.189549618189142,0.7351504161118861,2.958083618930946,0.9905599733449292,1.600805540351729,2.629265460691265,1.3379688661066709,1.9219364585799177,0.8132733975879809,3.4323936589200184,0.644404432587887,0.9637041976570249,1.585193123484055,1.6055112703859908,1.171551955114454,1.0155022634855166,1.5028923281117104,4.532587682711121,1.5286061570210432,0.8519815531223269,4.873333289784995,1.000880601293975,1.1560280830703265,0.850937106488205,6.663778078330384e-309,0.6393658794452913,0.9468311796998208,1.3540005714249368,1.069972529401043,1.3571839984858673,1.3255894732228146,1.3176800411010008,4.1442754874650785,1.2967763767161067,1.5976628204295353,3.575066337932981,1.282532569398514,1.4258299098092946,1.0704715035917216,0.850937106488205,0.9810702950691317,1.1109923089049705,0.9364027087169776,0.855670094252222,1.201354927195558,1.5138554370863204,0.8665520128896134,1.5906397636787517,1.44191881722317,1.1304690259101413,1.4605256560359354,0.98714987069887,3.8898497765342643,0.9617651574545691,0.907977686037329,0.5311547266580678,4.973008805474892,0.9152882239787985,1.064778146108452,1.006235376965579,1.3329083194617075,1.2536430297440013,1.1848115548216702,1.1983616563789192,1.3707858491942364,1.3767922429443793,1.4095552316518152,1.0164186425853108,0.9941694422019172,0.7051960479885668,0.8651185120076024,1.0189081221752776
sim 0_0_1000_1000_10 - step_10000.csv,1.1733796007426571,1.6111941910145617,0.827502819712965,1.4000315901879512,1.1560480884348878,1.1456578189697728,1.0343239570101215,2.5304605346780455,1.3904144129197835,0.505870049539884,0.8626850455551462,1.0287942308648308,1.0837670383898743,1.1927807416293064,0.6191701997843868,1.6281494331187876,0.8031736003549151,1.2088823474439838,0.8965636364479845,3.592092696900462,1.346201740586574,1.110288394825126,1.1768473804283115,1.565430443645834,1.0779958903792863,3.599727659169999,0.9901616398978187,0.9505565537098288,0.9977845487093314,0.9513515816927871,2.96189582859442,1.0761920650037062,1.907691047002988,2.8059553423740713,1.1589799146260242,2.2288219652311763,0.984240154825617,3.4323936589200184,0.47672051739339677,1.2360259992790503,1.4085032418012489,1.6055112703859908,1.0973849816009995,0.8869911139013079,1.0989054355867818,4.532587682711121,2.133729901097637,0.7902982034357802,4.873333289784995,1.0704188457871595,1.0589153758423482,0.9810996955995481,0.6393658794452913,6.086073502076704e-309,1.1012564392608137,1.036734973174127,1.3836136732081474,1.0400034298596592,1.130663297073169,1.1042106894376769,4.1442754874650785,1.1413603308717413,1.4209729387467291,3.575066337932981,1.0028971577603034,1.2288612169154758,0.9782097989651124,0.8330698366446114,0.8967359915619353,1.4495640858661698,1.487194776286163,1.0523856887094762,1.0899637501001074,1.779199774029326,0.9840918497187516,1.8806408146427795,1.0124254958438303,1.3281586063085413,1.2836576543856815,1.116014389584131,3.8898497765342643,0.8013484214231994,1.110670635152548,0.7937902207535394,4.973008805474892,1.0919781056616047,1.4485493556998197,0.8003159225270249,1.2994606254063719,1.0436241370982244,1.0270294476264041,1.050539909019874,1.2822537410910222,1.1580646203448681,1.6362448030682497,0.8894138825366262,1.1191907483233816,0.7196916912174158,0.7119732294022949,0.9973121274240739
sim 0_0_10000_100000_1000000 - step_10000.csv,1.1756719266459772,0.8817776667370243,0.8475935470128935,0.8786548983579179,1.1454899094075086,1.2727755980185227,1.0719675639545292,2.2194609984426013,1.0465886160078997,1.143020473159977,0.9432439700918359,0.9483942167561015,0.9913008600077297,0.6994324874329134,1.1825302028381515,0.8433671920893513,1.14096621807235,1.070465546152123,1.100103791066065,3.592092696900462,1.1265255288173037,0.937477589954141,1.3698909848166654,0.7705901032434905,1.149893047004496,3.599727659169999,0.8949950340176773,0.7677713157334374,1.1735393689625369,0.7515391122978405,2.958083618930946,0.7505450642360092,1.1845646734172703,2.494955806138627,1.1369107264543485,1.6100751750189009,0.6381614509399309,3.4323936589200184,1.1422862966230216,1.117959806198713,1.7783419697916774,1.3097688675341956,1.0025451729301327,0.9164987195755279,1.2796292603046977,4.532587682711121,1.4569028319460386,0.6029882443183432,4.873333289784995,0.9175510274235474,1.1888384682812632,0.7403264427339735,0.9468311796998208,1.1012564392608137,7.697972326133713e-309,1.20177555615707,0.9728764815286661,1.1319563500169023,1.092777636470398,1.1570236153596107,4.1442754874650785,1.3574749836424589,1.8036492194439244,3.575066337932981,1.0575632142926918,1.277475390907032,1.076929281818531,1.2909447552861373,1.005600519703135,0.8915324551614514,0.76403031770365,0.7466584104371172,1.075464118889843,1.3975272446434817,0.8392788251482148,1.294197585357681,1.2307032280961927,1.1560731613485258,1.2437579796425737,0.9274649682178149,3.8898497765342643,0.8489332985373731,0.7855871991627001,0.9643684850007528,4.973008805474892,1.061883406346496,0.7590470660143618,0.8769503895538797,1.0964486176757482,1.0975111205651533,0.965623795415878,1.123268334945619,1.3684569379517464,1.143557401032398,1.2472037936141724,0.7638256164940911,0.9459636412556431,0.8643687816788166,0.9986188158394356,0.8614933394279953
sim 0_0_10000_1000000_1000 - step_10000.csv,0.7171531600606507,1.5841255695547982,1.2634400617342045,1.1573496846899012,0.6313979137021376,0.7918568101361956,0.6460525077226684,2.6971426520005366,1.4867353573418285,1.1525922957849613,0.6389190617180985,1.0042591534248926,0.6475774893452098,0.9793819647993,1.1821318005271593,1.1897533602184112,1.1085651483599628,1.369951814394013,1.1518062134952816,3.592092696900462,1.5612915904915559,1.284503527809842,0.9769518326870372,1.4128055450555141,1.3455053162564325,3.5997276591699987,1.153990971073,1.6329586834441192,0.6182327337765052,1.588721994395623,2.958083618930946,1.3007902487299825,1.6622463269752055,2.8382221213635788,0.470845584364751,2.087756828576836,1.2858984056774503,3.432393658920018,1.2765925122571475,1.261117335825588,1.4721771830157093,1.5620671241059298,0.7853093378658098,0.6164862795402222,0.7903136778430699,4.532587682711121,1.808460137824035,1.0052554850845068,4.873333289784994,1.414955437715638,0.62370007638728,1.4839036670945571,1.3540005714249368,1.036734973174127,1.20177555615707,1.47093871908207e-308,0.9186024382641893,0.6218714195666024,0.7669035277535875,0.906855876065789,4.1442754874650785,1.7987240118522265,1.366465829498889,3.5750663379329803,0.7468543803138593,0.7551233314455511,1.2149546655376537,1.1269513652147154,0.6212950332185122,1.4151019709771697,1.071502785073763,1.6418554204078484,0.7856963689486046,1.857227436091618,0.8503270094761302,1.6457548912356774,0.5247990969415088,1.6015627057306698,0.7307721020695777,1.2705016837786918,3.8898497765342643,0.727523893159324,1.385926007405347,1.111062202654833,4.973008805474892,1.594782077156614,1.3506051643678434,1.3312908792967606,0.6754707551431167,0.8013796634185333,1.0992374983230722,0.6894608447619692,0.6634051960945824,0.769764530965098,1.7693412184687594,1.0265792039815729,0.6394522641951292,1.3056283205762904,1.1996723417355781,0.6559028622229413
sim 0_0_10000_100_1000 - step_10000.csv,0.7894898874511691,1.2575136809232648,0.9590587444874608,0.6981099805044283,1.0755111560191057,0.9590587444874606,0.9055971343534459,2.1146620679088652,1.3224531276217792,1.2420857018866123,0.7543795673538511,0.7527632481162579,0.8479933314622112,0.7568208469537678,1.272792574653051,0.9320499170808407,1.3780776211846832,1.2480317175444462,1.178798392651176,3.576261530285958,1.2970692143349067,1.3006961794366647,0.9413966350351561,0.9681406092957568,1.2558188121341187,3.599727659169999,0.8421700942983481,1.3888287626892417,0.8320418366588456,1.3175266612611638,2.958083618930946,1.0379944474536549,1.079765742883534,2.390156875604891,0.8333174364792004,1.5052762444851646,1.182238508980564,3.4323936589200184,1.4246435305703553,1.2480317175444462,1.824301708570429,1.3983173723047706,0.8316331303657057,0.9590587444874608,0.838637481642415,4.532587682711121,1.2259795537323637,0.9033291840380873,4.873333289784995,1.208708511986921,0.9301408118134802,1.1370515126704719,1.069972529401043,1.3836136732081474,0.9728764815286661,0.9186024382641893,1.656692634041264e-308,0.874464900708487,0.9895975149477216,0.6387117133408164,4.1442754874650785,1.2649724895132195,1.9233316143891432,3.575066337932981,0.9590587444874608,0.841376838768138,1.257834112220296,1.282594729351249,0.9590587444874608,0.9862670102806685,0.7033820409113005,1.197105302405154,0.663794853464859,1.2747468519999465,0.6803964529985169,1.3618924585265706,1.02539127188159,1.4416566608055232,1.1460908589058345,1.2856569211686102,3.8898497765342643,0.8752614905282652,1.1157149283498047,0.9590587444874608,4.973008805474892,1.2469700214396005,1.1482342456165273,0.7715253654712643,1.0038919335305447,0.9590587444874608,0.8795376275308886,0.8185034727721874,0.938460447699434,0.9663825575977771,1.5040769223859467,0.9590587444874606,0.7380028287325793,1.0513272741416202,0.9594204495760508,0.5011265319770661
sim 0_0_10000_100000_10000 - step_10000.csv,0.5187183014621564,1.4630636872803056,1.1321045449045088,0.9151160675946279,0.6470811590233048,0.6288339323374598,0.5999253063855505,2.7184214817330083,1.4252270350560732,1.0694908128775464,0.6643115014181075,0.909640374295213,0.6615129315857153,0.9821169976344918,1.1340418882780723,1.1274213194259168,1.1810112085703857,1.3812247329823064,1.0757484208257109,3.592092696900462,1.4915102522620298,1.26549526800349,0.734718215591764,1.2104625090259888,1.325035005158421,3.5997276591699987,1.0583143801615298,1.5202381935294058,0.5769215396955597,1.4495934507967831,2.958083618930946,1.2572091881781802,1.7561345640524502,2.8382221213635788,0.6122091678967667,2.109035658309308,1.1469978453124652,3.432393658920018,1.1638720223424341,1.2231660464295526,1.5534782574512567,1.4831048383511947,0.6507189191700142,0.7526073453062825,0.636159589027092,4.53258768271112,1.8297389675565068,0.9279975934282376,4.873333289784994,1.3474928139078033,0.508054161421608,1.260499126465648,1.3571839984858673,1.0400034298596592,1.1319563500169023,0.6218714195666024,0.874464900708487,1.382092572257553e-308,0.6324214279691729,0.6838217194772298,4.144275487465078,1.80999693044052,1.5256653929256885,3.5750663379329803,0.7226180145867377,0.6537447328168344,1.19513001013076,1.219489903420417,0.6443869601730547,1.3369779981166925,1.1653910221510075,1.5027268768090083,0.6543608521189092,1.8785062658240894,0.7713926021816455,1.6670337209681492,0.4835375324335498,1.5803759101827826,0.7510374265566603,1.2654952680034899,3.889849776534264,0.60978210387246,1.246797463806507,1.155943191035143,4.973008805474891,1.3525484600613407,1.2934248980208842,1.1999553624670654,0.5763210487198157,0.6893834829076758,0.9872413178122148,0.5336127365826256,0.6080997978367932,0.5379525606019762,1.7643878353343927,1.0076433200068988,0.5924392650547494,1.1664997769774503,0.9878837355527184,0.7547836893669473
sim 0_0_10000_100000_100000 - step_10000.csv,0.668384072148573,1.4220771603068787,0.9522362274119942,1.044999821296316,1.095809546269244,0.558946344463056,0.7998654845060988,2.303937468760944,1.5780700714435507,1.0391450928947927,0.6478148616841173,0.850937106488205,0.7310163653829864,1.0330412554095094,1.1151963865889272,1.1876668609026124,1.0526306942971058,1.3398143929137996,1.1373783679398821,3.5920926969004614,1.603119256500112,1.2776265929171666,1.1905909718199206,1.1689371029071465,1.4120536444797585,3.5997276591699987,1.042244927618957,1.5364098395464776,1.0681300817834138,1.2972282710110254,2.958083618930946,1.3166018760710898,1.2690411437356133,2.57943227645697,0.8466055041773615,1.6945516453372436,1.557982088324522,3.432393658920018,1.2211020892324473,1.340063740874065,1.6819884304824075,1.695511822580558,0.6262380180681522,0.8368585012723173,0.7688449980981975,4.53258768271112,1.4152549545844426,0.9148365131518323,4.873333289784994,1.4397327521203689,0.7367817777017808,1.1611650685401864,1.3255894732228146,1.130663297073169,1.092777636470398,0.7669035277535875,0.9895975149477216,0.6324214279691729,1.5227990016482247e-308,0.6800017229911982,4.144275487465078,1.7534461280857823,1.830372071566879,3.5750663379329803,0.7516445524903901,0.911685648493889,1.064493882613709,1.3587495570581076,0.852963755308595,1.1957829070805381,0.9192311978564226,1.4390009378598654,0.7889400301645039,1.4640222528520253,0.9912475803869798,1.3839326761184143,0.9662274535061233,1.697273604627295,1.2668199849954904,1.2687162118007327,3.889849776534264,0.7748467079017622,1.1177815530358428,1.1043712039406317,4.973008805474891,1.0828515619971952,1.4038511894382992,1.1257381897718357,1.0241903237806829,0.8254106068125493,0.5900148321554095,1.045149286018578,0.831299404678015,0.9866809478479155,1.6583616000105579,1.0491093109391798,0.6908512323954666,1.0348145423321187,1.3351640289200084,0.6598295814314045
sim 0_0_10000_100000_1000 - step_10000.csv,0.8494424079790086,1.4704784727449827,0.7440336402182508,0.8936436793395311,0.9564148139052103,0.6833168672220324,0.7796593427388956,2.1264086301072656,1.38730534117553,1.1472254579656873,0.7426330051554507,0.9843421639363203,0.6191609455248024,0.9840365896122956,1.1263937537132644,1.0857417954056618,1.073302645620064,1.3354227719787888,1.1277764340728333,3.5880080924843583,1.4573415860683203,1.3354227719787888,0.9790143846805126,0.9749692718127293,1.3354227719787888,3.5997276591699987,1.1140994658469587,1.4148852469896054,0.7088505453377499,1.17632547743921,2.958083618930946,1.2530841556025747,1.1748395533191474,2.4019034378032913,0.8871125076756865,1.517022806683565,1.43645749576765,3.432393658920018,1.1993517730640377,1.3354227719787888,1.8567065827873535,1.4873092353868147,0.7337452235265225,0.8302505882291715,0.8903695906550694,4.53258768271112,1.2377261159307638,1.033060264651045,4.873333289784994,1.3559957677670589,0.88760413592356,1.2822093725523445,1.3176800411010008,1.1042106894376769,1.1570236153596107,0.906855876065789,0.6387117133408164,0.6838217194772298,0.6800017229911982,1.058646080530549e-308,4.144275487465078,1.4603140460927246,1.8250248433175091,3.5750663379329803,0.8847360542164182,0.7603304990180888,1.1263937537132644,1.2843824146564922,0.7000779831030606,1.159668253765825,0.8979765986759736,1.230798350666122,0.5645640550889173,1.2864934141983468,0.8498645477768108,1.3354227719787888,1.0334900365185504,1.4890710174335515,1.1098314820626802,1.2292600247538112,3.889849776534264,0.722261307045633,1.2960101686192187,1.1370089820299583,4.973008805474891,1.147225457965687,1.1956486022445558,0.9175356025780922,0.9221153184640292,0.6839147140352413,0.744099849845206,0.8774910590387766,0.8484269503651394,0.9047662214313056,1.7422443225845994,1.0387860690173705,0.6604605230539091,1.0955488927170511,1.1683405585352036,0.8308397674715025
sim 0_0_10000_0_1000 - step_10000.csv,4.144275487465078,4.1442754874650785,4.144275487465078,4.1442754874650785,4.144275487465078,4.144275487465078,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.1442754874650785,1.977353978831209,4.1442754874650785,4.1442754874650785,4.144275487465078,4.1442754874650785,4.1442754874650785,2.599721688568284,4.1442754874650785,4.1442754874650785,4.144275487465078,4.1442754874650785,2.8925790677582306,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.144275487465078,4.1442754874650785,4.1442754874650785,3.054614857437368,4.1442754874650785,4.1442754874650785,4.144275487465078,4.1442754874650785,4.144275487465078,4.144275487465078,4.144275487465078,2.8838483544132743,4.1442754874650785,4.1442754874650785,3.600308711288381,4.1442754874650785,4.144275487465078,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.144275487465078,4.144275487465078,4.144275487465078,2.0634146173732e-308,4.1442754874650785,4.144275487465078,3.3192895179067,4.144275487465078,4.144275487465078,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.144275487465078,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.144275487465078,4.1442754874650785,4.144275487465078,4.1442754874650785,2.377487323538471,4.1442754874650785,4.1442754874650785,4.1442754874650785,3.221955689522943,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.144275487465078,4.144275487465078,4.144275487465078,4.144275487465078,4.144275487465078,4.144275487465078,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.1442754874650785,4.1442754874650785
